750 1619220766 0,193567 0,600000 0,144426 0,249220 0,023592
771 1619220766 0,157026 0,200000 0,157026 0,157026 0,004931
765 1619220766 12,306934 0,200000 12,306934 12,306934 30,292123
744 1619220766 30,773434 0,800000 12,307144 45,981364 937,981156
774 1619220767 18,871482 0,200000 18,871482 18,871482 71,226564
708 1619220767 0,200742 0,400000 0,176082 0,225402 0,016362
753 1619220767 42,180012 0,200000 42,180012 42,180012 355,830674
714 1619220767 0,219405 0,800000 0,202459 0,258788 0,038931
756 1619220767 0,123633 0,200000 0,123633 0,123633 0,003057
717 1619220767 0,196049 0,600000 0,175857 0,229387 0,023399
738 1619220767 0,148848 0,400000 0,137418 0,160278 0,008915
750 1619220767 0,205134 0,200000 0,205134 0,205134 0,008416
735 1619220767 0,138046 0,400000 0,131563 0,144529 0,007640
771 1619220767 0,113141 0,200000 0,113141 0,113141 0,002560
744 1619220767 30,525871 0,400000 18,871628 42,180115 427,060083
774 1619220768 18,871482 0,200000 18,871482 18,871482 71,226564
708 1619220768 0,200742 0,400000 0,176082 0,225402 0,016362
753 1619220768 42,180012 0,200000 42,180012 42,180012 355,830674
714 1619220768 0,219405 0,800000 0,202459 0,258788 0,038931
756 1619220768 0,123633 0,200000 0,123633 0,123633 0,003057
717 1619220768 0,196049 0,600000 0,175857 0,229387 0,023399
738 1619220768 0,148848 0,400000 0,137418 0,160278 0,008915
750 1619220768 0,205134 0,200000 0,205134 0,205134 0,008416
735 1619220768 0,138046 0,400000 0,131563 0,144529 0,007640
771 1619220768 0,113141 0,200000 0,113141 0,113141 0,002560
744 1619220768 30,525871 0,400000 18,871628 42,180115 427,060083
774 1619220769 18,871482 0,200000 18,871482 18,871482 71,226564
708 1619220769 0,200742 0,400000 0,176082 0,225402 0,016362
753 1619220769 42,180012 0,200000 42,180012 42,180012 355,830674
714 1619220769 0,219405 0,800000 0,202459 0,258788 0,038931
756 1619220769 0,123633 0,200000 0,123633 0,123633 0,003057
717 1619220769 0,196049 0,600000 0,175857 0,229387 0,023399
738 1619220769 0,148848 0,400000 0,137418 0,160278 0,008915
750 1619220769 0,205134 0,200000 0,205134 0,205134 0,008416
735 1619220769 0,138046 0,400000 0,131563 0,144529 0,007640
771 1619220769 0,113141 0,200000 0,113141 0,113141 0,002560
744 1619220769 30,525871 0,400000 18,871628 42,180115 427,060083
714 1619220770 0,219405 0,800000 0,202459 0,258788 0,038931
753 1619220770 42,180012 0,200000 42,180012 42,180012 355,830674
771 1619220770 0,113141 0,200000 0,113141 0,113141 0,002560
744 1619220770 30,525871 0,400000 18,871628 42,180115 427,060083
774 1619220770 18,871482 0,200000 18,871482 18,871482 71,226564
756 1619220770 0,123633 0,200000 0,123633 0,123633 0,003057
708 1619220770 0,200742 0,400000 0,176082 0,225402 0,016362
735 1619220770 0,138046 0,400000 0,131563 0,144529 0,007640
738 1619220770 0,148848 0,400000 0,137418 0,160278 0,008915
717 1619220770 0,196049 0,600000 0,175857 0,229387 0,023399
750 1619220770 0,205134 0,200000 0,205134 0,205134 0,008416
774 1619220771 18,871482 0,200000 18,871482 18,871482 71,226564
708 1619220771 0,200742 0,400000 0,176082 0,225402 0,016362
753 1619220771 42,180012 0,200000 42,180012 42,180012 355,830674
714 1619220771 0,219405 0,800000 0,202459 0,258788 0,038931
756 1619220771 0,123633 0,200000 0,123633 0,123633 0,003057
717 1619220771 0,196049 0,600000 0,175857 0,229387 0,023399
738 1619220771 0,148848 0,400000 0,137418 0,160278 0,008915
750 1619220771 0,205134 0,200000 0,205134 0,205134 0,008416
735 1619220771 0,138046 0,400000 0,131563 0,144529 0,007640
771 1619220771 0,113141 0,200000 0,113141 0,113141 0,002560
744 1619220771 30,525871 0,400000 18,871628 42,180115 427,060083
774 1619220772 18,868364 0,200000 18,868364 18,868364 71,203033
708 1619220772 0,200095 0,800000 0,157361 0,248713 0,033118
741 1619220772 0,595626 0,200000 0,595626 0,595626 0,070954
753 1619220772 40,515481 0,400000 40,193565 40,837397 656,643140
714 1619220772 0,239825 0,600000 0,198847 0,267790 0,035036
756 1619220772 0,167926 0,400000 0,116738 0,219114 0,012328
717 1619220772 0,179879 0,200000 0,179879 0,179879 0,006471
750 1619220772 0,242626 0,400000 0,208087 0,277165 0,024024
771 1619220772 0,132870 0,200000 0,132870 0,132870 0,003531
744 1619220772 33,300009 0,600000 18,868491 40,837626 727,856394
774 1619220773 18,868364 0,200000 18,868364 18,868364 71,203033
708 1619220773 0,200095 0,800000 0,157361 0,248713 0,033118
741 1619220773 0,595626 0,200000 0,595626 0,595626 0,070954
753 1619220773 40,515481 0,400000 40,193565 40,837397 656,643140
714 1619220773 0,239825 0,600000 0,198847 0,267790 0,035036
756 1619220773 0,167926 0,400000 0,116738 0,219114 0,012328
717 1619220773 0,179879 0,200000 0,179879 0,179879 0,006471
750 1619220773 0,242626 0,400000 0,208087 0,277165 0,024024
771 1619220773 0,132870 0,200000 0,132870 0,132870 0,003531
744 1619220773 33,300009 0,600000 18,868491 40,837626 727,856394
774 1619220774 18,868364 0,200000 18,868364 18,868364 71,203033
708 1619220774 0,200095 0,800000 0,157361 0,248713 0,033118
741 1619220774 0,595626 0,200000 0,595626 0,595626 0,070954
753 1619220774 40,515481 0,400000 40,193565 40,837397 656,643140
714 1619220774 0,239825 0,600000 0,198847 0,267790 0,035036
756 1619220774 0,167926 0,400000 0,116738 0,219114 0,012328
717 1619220774 0,179879 0,200000 0,179879 0,179879 0,006471
750 1619220774 0,242626 0,400000 0,208087 0,277165 0,024024
771 1619220774 0,132870 0,200000 0,132870 0,132870 0,003531
744 1619220774 33,300009 0,600000 18,868491 40,837626 727,856394
714 1619220775 0,239825 0,600000 0,198847 0,267790 0,035036
753 1619220775 40,515481 0,400000 40,193565 40,837397 656,643140
744 1619220775 33,300009 0,600000 18,868491 40,837626 727,856394
756 1619220775 0,167926 0,400000 0,116738 0,219114 0,012328
708 1619220775 0,200095 0,800000 0,157361 0,248713 0,033118
717 1619220775 0,179879 0,200000 0,179879 0,179879 0,006471
750 1619220775 0,242626 0,400000 0,208087 0,277165 0,024024
774 1619220775 18,868364 0,200000 18,868364 18,868364 71,203033
741 1619220775 0,595626 0,200000 0,595626 0,595626 0,070954
771 1619220775 0,132870 0,200000 0,132870 0,132870 0,003531
774 1619220776 18,868364 0,200000 18,868364 18,868364 71,203033
708 1619220776 0,200095 0,800000 0,157361 0,248713 0,033118
741 1619220776 0,595626 0,200000 0,595626 0,595626 0,070954
753 1619220776 40,515481 0,400000 40,193565 40,837397 656,643140
714 1619220776 0,239825 0,600000 0,198847 0,267790 0,035036
756 1619220776 0,167926 0,400000 0,116738 0,219114 0,012328
717 1619220776 0,179879 0,200000 0,179879 0,179879 0,006471
750 1619220776 0,242626 0,400000 0,208087 0,277165 0,024024
771 1619220776 0,132870 0,200000 0,132870 0,132870 0,003531
744 1619220776 33,300009 0,600000 18,868491 40,837626 727,856394
789 1619220777 0,000018 0,200000 0,000018 0,000018 0,000000
708 1619220777 0,185602 0,600000 0,163191 0,206467 0,020857
741 1619220777 0,410669 0,200000 0,410669 0,410669 0,033730
753 1619220777 39,680644 0,600000 39,583535 39,855991 944,741344
714 1619220777 0,202956 0,800000 0,176057 0,234145 0,033347
756 1619220777 0,118531 0,600000 0,107258 0,124360 0,008468
717 1619220777 0,224625 0,600000 0,189731 0,254227 0,030698
738 1619220777 0,140892 0,400000 0,130520 0,151264 0,007983
762 1619220777 0,424870 0,200000 0,424870 0,424870 0,036103
750 1619220777 0,192631 0,800000 0,149754 0,215291 0,030200
735 1619220777 0,109198 0,600000 0,094280 0,123317 0,007239
765 1619220777 12,627882 0,200000 12,627882 12,627882 31,892683
759 1619220777 17,735581 0,200000 17,735581 17,735581 62,910166
744 1619220777 29,881401 1,000000 12,628088 39,856113 1039,558634
789 1619220778 0,000018 0,200000 0,000018 0,000018 0,000000
708 1619220778 0,185602 0,600000 0,163191 0,206467 0,020857
741 1619220778 0,410669 0,200000 0,410669 0,410669 0,033730
753 1619220778 39,680644 0,600000 39,583535 39,855991 944,741344
714 1619220778 0,202956 0,800000 0,176057 0,234145 0,033347
756 1619220778 0,118531 0,600000 0,107258 0,124360 0,008468
717 1619220778 0,224625 0,600000 0,189731 0,254227 0,030698
738 1619220778 0,140892 0,400000 0,130520 0,151264 0,007983
762 1619220778 0,424870 0,200000 0,424870 0,424870 0,036103
750 1619220778 0,192631 0,800000 0,149754 0,215291 0,030200
735 1619220778 0,109198 0,600000 0,094280 0,123317 0,007239
765 1619220778 12,627882 0,200000 12,627882 12,627882 31,892683
759 1619220778 17,735581 0,200000 17,735581 17,735581 62,910166
744 1619220778 29,881401 1,000000 12,628088 39,856113 1039,558634
789 1619220779 0,000018 0,200000 0,000018 0,000018 0,000000
708 1619220779 0,185602 0,600000 0,163191 0,206467 0,020857
741 1619220779 0,410669 0,200000 0,410669 0,410669 0,033730
753 1619220779 39,680644 0,600000 39,583535 39,855991 944,741344
714 1619220779 0,202956 0,800000 0,176057 0,234145 0,033347
756 1619220779 0,118531 0,600000 0,107258 0,124360 0,008468
717 1619220779 0,224625 0,600000 0,189731 0,254227 0,030698
738 1619220779 0,140892 0,400000 0,130520 0,151264 0,007983
762 1619220779 0,424870 0,200000 0,424870 0,424870 0,036103
750 1619220779 0,192631 0,800000 0,149754 0,215291 0,030200
735 1619220779 0,109198 0,600000 0,094280 0,123317 0,007239
765 1619220779 12,627882 0,200000 12,627882 12,627882 31,892683
759 1619220779 17,735581 0,200000 17,735581 17,735581 62,910166
744 1619220779 29,881401 1,000000 12,628088 39,856113 1039,558634
714 1619220780 0,202956 0,800000 0,176057 0,234145 0,033347
741 1619220780 0,410669 0,200000 0,410669 0,410669 0,033730
744 1619220780 29,881401 1,000000 12,628088 39,856113 1039,558634
735 1619220780 0,109198 0,600000 0,094280 0,123317 0,007239
738 1619220780 0,140892 0,400000 0,130520 0,151264 0,007983
717 1619220780 0,224625 0,600000 0,189731 0,254227 0,030698
789 1619220780 0,000018 0,200000 0,000018 0,000018 0,000000
708 1619220780 0,185602 0,600000 0,163191 0,206467 0,020857
753 1619220780 39,680644 0,600000 39,583535 39,855991 944,741344
756 1619220780 0,118531 0,600000 0,107258 0,124360 0,008468
762 1619220780 0,424870 0,200000 0,424870 0,424870 0,036103
750 1619220780 0,192631 0,800000 0,149754 0,215291 0,030200
765 1619220780 12,627882 0,200000 12,627882 12,627882 31,892683
759 1619220780 17,735581 0,200000 17,735581 17,735581 62,910166
789 1619220781 0,000018 0,200000 0,000018 0,000018 0,000000
708 1619220781 0,185602 0,600000 0,163191 0,206467 0,020857
741 1619220781 0,410669 0,200000 0,410669 0,410669 0,033730
753 1619220781 39,680644 0,600000 39,583535 39,855991 944,741344
714 1619220781 0,202956 0,800000 0,176057 0,234145 0,033347
756 1619220781 0,118531 0,600000 0,107258 0,124360 0,008468
717 1619220781 0,224625 0,600000 0,189731 0,254227 0,030698
738 1619220781 0,140892 0,400000 0,130520 0,151264 0,007983
762 1619220781 0,424870 0,200000 0,424870 0,424870 0,036103
750 1619220781 0,192631 0,800000 0,149754 0,215291 0,030200
735 1619220781 0,109198 0,600000 0,094280 0,123317 0,007239
765 1619220781 12,627882 0,200000 12,627882 12,627882 31,892683
759 1619220781 17,735581 0,200000 17,735581 17,735581 62,910166
744 1619220781 29,881401 1,000000 12,628088 39,856113 1039,558634
774 1619220782 19,105575 0,200000 19,105575 19,105575 73,004598
708 1619220782 0,214864 0,800000 0,183121 0,293614 0,038617
714 1619220782 0,552152 0,400000 0,396850 0,707454 0,131596
717 1619220782 0,237887 0,200000 0,237887 0,237887 0,011318
738 1619220782 0,158614 0,200000 0,158614 0,158614 0,005032
762 1619220782 0,411064 0,200000 0,411064 0,411064 0,033795
750 1619220782 0,136267 0,200000 0,136267 0,136267 0,003714
735 1619220782 0,130338 0,200000 0,130338 0,130338 0,003398
765 1619220782 12,332537 0,200000 12,332537 12,332537 30,418293
744 1619220782 15,719266 0,400000 12,332699 19,105834 103,425669
774 1619220783 19,105575 0,200000 19,105575 19,105575 73,004598
708 1619220783 0,214864 0,800000 0,183121 0,293614 0,038617
714 1619220783 0,552152 0,400000 0,396850 0,707454 0,131596
717 1619220783 0,237887 0,200000 0,237887 0,237887 0,011318
738 1619220783 0,158614 0,200000 0,158614 0,158614 0,005032
762 1619220783 0,411064 0,200000 0,411064 0,411064 0,033795
750 1619220783 0,136267 0,200000 0,136267 0,136267 0,003714
735 1619220783 0,130338 0,200000 0,130338 0,130338 0,003398
765 1619220783 12,332537 0,200000 12,332537 12,332537 30,418293
744 1619220783 15,719266 0,400000 12,332699 19,105834 103,425669
774 1619220784 19,105575 0,200000 19,105575 19,105575 73,004598
708 1619220784 0,214864 0,800000 0,183121 0,293614 0,038617
714 1619220784 0,552152 0,400000 0,396850 0,707454 0,131596
717 1619220784 0,237887 0,200000 0,237887 0,237887 0,011318
738 1619220784 0,158614 0,200000 0,158614 0,158614 0,005032
762 1619220784 0,411064 0,200000 0,411064 0,411064 0,033795
750 1619220784 0,136267 0,200000 0,136267 0,136267 0,003714
735 1619220784 0,130338 0,200000 0,130338 0,130338 0,003398
765 1619220784 12,332537 0,200000 12,332537 12,332537 30,418293
744 1619220784 15,719266 0,400000 12,332699 19,105834 103,425669
714 1619220785 0,552152 0,400000 0,396850 0,707454 0,131596
762 1619220785 0,411064 0,200000 0,411064 0,411064 0,033795
765 1619220785 12,332537 0,200000 12,332537 12,332537 30,418293
744 1619220785 15,719266 0,400000 12,332699 19,105834 103,425669
708 1619220785 0,214864 0,800000 0,183121 0,293614 0,038617
735 1619220785 0,130338 0,200000 0,130338 0,130338 0,003398
738 1619220785 0,158614 0,200000 0,158614 0,158614 0,005032
717 1619220785 0,237887 0,200000 0,237887 0,237887 0,011318
750 1619220785 0,136267 0,200000 0,136267 0,136267 0,003714
774 1619220785 19,105575 0,200000 19,105575 19,105575 73,004598
774 1619220786 19,105575 0,200000 19,105575 19,105575 73,004598
708 1619220786 0,214864 0,800000 0,183121 0,293614 0,038617
714 1619220786 0,552152 0,400000 0,396850 0,707454 0,131596
717 1619220786 0,237887 0,200000 0,237887 0,237887 0,011318
738 1619220786 0,158614 0,200000 0,158614 0,158614 0,005032
762 1619220786 0,411064 0,200000 0,411064 0,411064 0,033795
750 1619220786 0,136267 0,200000 0,136267 0,136267 0,003714
735 1619220786 0,130338 0,200000 0,130338 0,130338 0,003398
765 1619220786 12,332537 0,200000 12,332537 12,332537 30,418293
744 1619220786 15,719266 0,400000 12,332699 19,105834 103,425669
708 1619220787 0,145678 0,200000 0,145678 0,145678 0,004244
741 1619220787 0,355425 0,200000 0,355425 0,355425 0,025265
753 1619220787 39,169969 0,200000 39,169969 39,169969 306,857288
714 1619220787 0,215016 0,800000 0,168861 0,284067 0,038443
756 1619220787 0,106204 0,200000 0,106204 0,106204 0,002256
717 1619220787 0,183807 0,600000 0,172296 0,193314 0,020316
738 1619220787 0,139768 0,600000 0,135484 0,143305 0,011727
750 1619220787 0,188655 0,200000 0,188655 0,188655 0,007118
735 1619220787 0,122678 0,600000 0,104294 0,147095 0,009224
744 1619220787 39,170123 0,200000 39,170123 39,170123 306,859701
708 1619220788 0,145678 0,200000 0,145678 0,145678 0,004244
741 1619220788 0,355425 0,200000 0,355425 0,355425 0,025265
753 1619220788 39,169969 0,200000 39,169969 39,169969 306,857288
714 1619220788 0,215016 0,800000 0,168861 0,284067 0,038443
756 1619220788 0,106204 0,200000 0,106204 0,106204 0,002256
717 1619220788 0,183807 0,600000 0,172296 0,193314 0,020316
738 1619220788 0,139768 0,600000 0,135484 0,143305 0,011727
750 1619220788 0,188655 0,200000 0,188655 0,188655 0,007118
735 1619220788 0,122678 0,600000 0,104294 0,147095 0,009224
744 1619220788 39,170123 0,200000 39,170123 39,170123 306,859701
708 1619220789 0,145678 0,200000 0,145678 0,145678 0,004244
741 1619220789 0,355425 0,200000 0,355425 0,355425 0,025265
753 1619220789 39,169969 0,200000 39,169969 39,169969 306,857288
714 1619220789 0,215016 0,800000 0,168861 0,284067 0,038443
756 1619220789 0,106204 0,200000 0,106204 0,106204 0,002256
717 1619220789 0,183807 0,600000 0,172296 0,193314 0,020316
738 1619220789 0,139768 0,600000 0,135484 0,143305 0,011727
750 1619220789 0,188655 0,200000 0,188655 0,188655 0,007118
735 1619220789 0,122678 0,600000 0,104294 0,147095 0,009224
744 1619220789 39,170123 0,200000 39,170123 39,170123 306,859701
714 1619220790 0,215016 0,800000 0,168861 0,284067 0,038443
741 1619220790 0,355425 0,200000 0,355425 0,355425 0,025265
708 1619220790 0,145678 0,200000 0,145678 0,145678 0,004244
735 1619220790 0,122678 0,600000 0,104294 0,147095 0,009224
738 1619220790 0,139768 0,600000 0,135484 0,143305 0,011727
717 1619220790 0,183807 0,600000 0,172296 0,193314 0,020316
753 1619220790 39,169969 0,200000 39,169969 39,169969 306,857288
756 1619220790 0,106204 0,200000 0,106204 0,106204 0,002256
750 1619220790 0,188655 0,200000 0,188655 0,188655 0,007118
744 1619220790 39,170123 0,200000 39,170123 39,170123 306,859701
708 1619220791 0,145678 0,200000 0,145678 0,145678 0,004244
741 1619220791 0,355425 0,200000 0,355425 0,355425 0,025265
753 1619220791 39,169969 0,200000 39,169969 39,169969 306,857288
714 1619220791 0,215016 0,800000 0,168861 0,284067 0,038443
756 1619220791 0,106204 0,200000 0,106204 0,106204 0,002256
717 1619220791 0,183807 0,600000 0,172296 0,193314 0,020316
738 1619220791 0,139768 0,600000 0,135484 0,143305 0,011727
750 1619220791 0,188655 0,200000 0,188655 0,188655 0,007118
735 1619220791 0,122678 0,600000 0,104294 0,147095 0,009224
744 1619220791 39,170123 0,200000 39,170123 39,170123 306,859701
768 1619220792 0,161848 0,200000 0,161848 0,161848 0,005239
708 1619220792 0,424345 1,000000 0,181988 1,310347 0,376575
753 1619220792 39,270554 0,200000 39,270554 39,270554 308,435280
714 1619220792 0,212626 0,600000 0,205965 0,222769 0,027158
756 1619220792 0,171444 0,200000 0,171444 0,171444 0,005879
717 1619220792 0,210153 0,600000 0,169772 0,239134 0,027019
738 1619220792 0,158536 0,200000 0,158536 0,158536 0,005027
762 1619220792 0,427724 0,200000 0,427724 0,427724 0,036590
750 1619220792 0,196015 0,400000 0,153115 0,238915 0,016105
735 1619220792 0,117044 0,200000 0,117044 0,117044 0,002740
765 1619220792 12,325738 0,200000 12,325738 12,325738 30,384762
744 1619220792 25,798315 0,400000 12,325860 39,270771 338,824050
762 1619220846 0,584652 0,200000 0,584652 0,584652 0,068364
762 1619220845 0,584652 0,200000 0,584652 0,584652 0,068364
762 1619220844 0,584652 0,200000 0,584652 0,584652 0,068364
762 1619220843 0,584652 0,200000 0,584652 0,584652 0,068364
762 1619220842 0,584652 0,200000 0,584652 0,584652 0,068364
762 1619220836 0,679582 0,200000 0,679582 0,679582 0,092366
762 1619220835 0,679582 0,200000 0,679582 0,679582 0,092366
