1005 1619228367 0,149846 0,400000 0,131099 0,168593 0,009122
1002 1619228367 0,176835 0,600000 0,122441 0,277107 0,021786
1026 1619228367 17,763076 0,200000 17,763076 17,763076 63,105373
1011 1619228367 17,763263 0,200000 17,763263 17,763263 63,106701
975 1619228368 0,159128 0,200000 0,159128 0,159128 0,005064
1020 1619228368 0,318609 0,400000 0,281343 0,355875 0,041160
981 1619228368 0,205129 1,400000 0,154001 0,247200 0,060183
984 1619228368 0,210177 0,800000 0,169105 0,231044 0,035809
1005 1619228368 0,149846 0,400000 0,131099 0,168593 0,009122
1002 1619228368 0,176835 0,600000 0,122441 0,277107 0,021786
1026 1619228368 17,763076 0,200000 17,763076 17,763076 63,105373
1011 1619228368 17,763263 0,200000 17,763263 17,763263 63,106701
975 1619228369 0,159128 0,200000 0,159128 0,159128 0,005064
1020 1619228369 0,318609 0,400000 0,281343 0,355875 0,041160
981 1619228369 0,205129 1,400000 0,154001 0,247200 0,060183
984 1619228369 0,210177 0,800000 0,169105 0,231044 0,035809
1005 1619228369 0,149846 0,400000 0,131099 0,168593 0,009122
1002 1619228369 0,176835 0,600000 0,122441 0,277107 0,021786
1026 1619228369 17,763076 0,200000 17,763076 17,763076 63,105373
1011 1619228369 17,763263 0,200000 17,763263 17,763263 63,106701
1023 1619228370 19,076179 0,200000 19,076179 19,076179 72,780121
1041 1619228370 19,120128 0,400000 18,939261 19,300994 146,244796
1020 1619228370 0,579173 0,600000 0,327027 1,078094 0,275944
1008 1619228370 39,129106 0,200000 39,129106 39,129106 306,217381
981 1619228370 0,339005 0,800000 0,213119 0,650659 0,118204
1014 1619228370 0,134516 0,600000 0,085209 0,165049 0,011600
984 1619228370 0,177159 0,200000 0,177159 0,177159 0,006277
1005 1619228370 0,159771 0,200000 0,159771 0,159771 0,005105
1029 1619228370 0,245555 0,200000 0,245555 0,245555 0,012059
1017 1619228370 0,160541 0,600000 0,129138 0,216330 0,016403
1002 1619228370 0,138186 0,200000 0,138186 0,138186 0,003819
1032 1619228370 12,149206 0,200000 12,149206 12,149206 29,520643
1011 1619228370 21,719183 1,000000 12,149414 39,129315 554,772995
1023 1619228371 19,076179 0,200000 19,076179 19,076179 72,780121
1041 1619228371 19,120128 0,400000 18,939261 19,300994 146,244796
1020 1619228371 0,579173 0,600000 0,327027 1,078094 0,275944
1008 1619228371 39,129106 0,200000 39,129106 39,129106 306,217381
981 1619228371 0,339005 0,800000 0,213119 0,650659 0,118204
1014 1619228371 0,134516 0,600000 0,085209 0,165049 0,011600
984 1619228371 0,177159 0,200000 0,177159 0,177159 0,006277
1005 1619228371 0,159771 0,200000 0,159771 0,159771 0,005105
1029 1619228371 0,245555 0,200000 0,245555 0,245555 0,012059
1017 1619228371 0,160541 0,600000 0,129138 0,216330 0,016403
1002 1619228371 0,138186 0,200000 0,138186 0,138186 0,003819
1032 1619228371 12,149206 0,200000 12,149206 12,149206 29,520643
1011 1619228371 21,719183 1,000000 12,149414 39,129315 554,772995
1023 1619228372 19,076179 0,200000 19,076179 19,076179 72,780121
1041 1619228372 19,120128 0,400000 18,939261 19,300994 146,244796
1020 1619228372 0,579173 0,600000 0,327027 1,078094 0,275944
1008 1619228372 39,129106 0,200000 39,129106 39,129106 306,217381
981 1619228372 0,339005 0,800000 0,213119 0,650659 0,118204
1014 1619228372 0,134516 0,600000 0,085209 0,165049 0,011600
984 1619228372 0,177159 0,200000 0,177159 0,177159 0,006277
1005 1619228372 0,159771 0,200000 0,159771 0,159771 0,005105
1029 1619228372 0,245555 0,200000 0,245555 0,245555 0,012059
1017 1619228372 0,160541 0,600000 0,129138 0,216330 0,016403
1002 1619228372 0,138186 0,200000 0,138186 0,138186 0,003819
1032 1619228372 12,149206 0,200000 12,149206 12,149206 29,520643
1011 1619228372 21,719183 1,000000 12,149414 39,129315 554,772995
1023 1619228373 19,076179 0,200000 19,076179 19,076179 72,780121
1041 1619228373 19,120128 0,400000 18,939261 19,300994 146,244796
1020 1619228373 0,579173 0,600000 0,327027 1,078094 0,275944
1008 1619228373 39,129106 0,200000 39,129106 39,129106 306,217381
981 1619228373 0,339005 0,800000 0,213119 0,650659 0,118204
1014 1619228373 0,134516 0,600000 0,085209 0,165049 0,011600
984 1619228373 0,177159 0,200000 0,177159 0,177159 0,006277
1005 1619228373 0,159771 0,200000 0,159771 0,159771 0,005105
1029 1619228373 0,245555 0,200000 0,245555 0,245555 0,012059
1017 1619228373 0,160541 0,600000 0,129138 0,216330 0,016403
1002 1619228373 0,138186 0,200000 0,138186 0,138186 0,003819
1032 1619228373 12,149206 0,200000 12,149206 12,149206 29,520643
1011 1619228373 21,719183 1,000000 12,149414 39,129315 554,772995
1023 1619228374 19,076179 0,200000 19,076179 19,076179 72,780121
1041 1619228374 19,120128 0,400000 18,939261 19,300994 146,244796
1020 1619228374 0,579173 0,600000 0,327027 1,078094 0,275944
1008 1619228374 39,129106 0,200000 39,129106 39,129106 306,217381
981 1619228374 0,339005 0,800000 0,213119 0,650659 0,118204
1014 1619228374 0,134516 0,600000 0,085209 0,165049 0,011600
984 1619228374 0,177159 0,200000 0,177159 0,177159 0,006277
1005 1619228374 0,159771 0,200000 0,159771 0,159771 0,005105
1029 1619228374 0,245555 0,200000 0,245555 0,245555 0,012059
1017 1619228374 0,160541 0,600000 0,129138 0,216330 0,016403
1002 1619228374 0,138186 0,200000 0,138186 0,138186 0,003819
1032 1619228374 12,149206 0,200000 12,149206 12,149206 29,520643
1011 1619228374 21,719183 1,000000 12,149414 39,129315 554,772995
1023 1619228375 18,852949 0,200000 18,852949 18,852949 71,086735
975 1619228375 0,195142 0,200000 0,195142 0,195142 0,007616
1020 1619228375 0,833118 0,200000 0,833118 0,833118 0,138817
1008 1619228375 39,325057 0,600000 39,273464 39,388014 927,877421
1014 1619228375 0,172887 0,200000 0,172887 0,172887 0,005978
1005 1619228375 0,133659 0,400000 0,133523 0,133795 0,007146
1029 1619228375 0,340306 0,400000 0,313668 0,366944 0,046607
1017 1619228375 0,172948 1,200000 0,129674 0,220743 0,037480
1002 1619228375 0,096386 0,800000 0,078832 0,122322 0,007652
1032 1619228375 12,211499 0,400000 12,148914 12,274084 59,649853
1026 1619228375 17,706322 0,400000 17,643126 17,769518 125,407139
1011 1619228375 24,583173 1,600000 12,149133 39,388241 1184,036639
1023 1619228376 18,852949 0,200000 18,852949 18,852949 71,086735
975 1619228376 0,195142 0,200000 0,195142 0,195142 0,007616
1020 1619228376 0,833118 0,200000 0,833118 0,833118 0,138817
1008 1619228376 39,325057 0,600000 39,273464 39,388014 927,877421
1014 1619228376 0,172887 0,200000 0,172887 0,172887 0,005978
1005 1619228376 0,133659 0,400000 0,133523 0,133795 0,007146
1029 1619228376 0,340306 0,400000 0,313668 0,366944 0,046607
1017 1619228376 0,172948 1,200000 0,129674 0,220743 0,037480
1002 1619228376 0,096386 0,800000 0,078832 0,122322 0,007652
1032 1619228376 12,211499 0,400000 12,148914 12,274084 59,649853
1026 1619228376 17,706322 0,400000 17,643126 17,769518 125,407139
1011 1619228376 24,583173 1,600000 12,149133 39,388241 1184,036639
1023 1619228377 18,852949 0,200000 18,852949 18,852949 71,086735
975 1619228377 0,195142 0,200000 0,195142 0,195142 0,007616
1020 1619228377 0,833118 0,200000 0,833118 0,833118 0,138817
1008 1619228377 39,325057 0,600000 39,273464 39,388014 927,877421
1014 1619228377 0,172887 0,200000 0,172887 0,172887 0,005978
1005 1619228377 0,133659 0,400000 0,133523 0,133795 0,007146
1029 1619228377 0,340306 0,400000 0,313668 0,366944 0,046607
1017 1619228377 0,172948 1,200000 0,129674 0,220743 0,037480
1002 1619228377 0,096386 0,800000 0,078832 0,122322 0,007652
1032 1619228377 12,211499 0,400000 12,148914 12,274084 59,649853
1026 1619228377 17,706322 0,400000 17,643126 17,769518 125,407139
1011 1619228377 24,583173 1,600000 12,149133 39,388241 1184,036639
1023 1619228378 18,852949 0,200000 18,852949 18,852949 71,086735
975 1619228378 0,195142 0,200000 0,195142 0,195142 0,007616
1020 1619228378 0,833118 0,200000 0,833118 0,833118 0,138817
1008 1619228378 39,325057 0,600000 39,273464 39,388014 927,877421
1014 1619228378 0,172887 0,200000 0,172887 0,172887 0,005978
1005 1619228378 0,133659 0,400000 0,133523 0,133795 0,007146
1029 1619228378 0,340306 0,400000 0,313668 0,366944 0,046607
1017 1619228378 0,172948 1,200000 0,129674 0,220743 0,037480
1002 1619228378 0,096386 0,800000 0,078832 0,122322 0,007652
1032 1619228378 12,211499 0,400000 12,148914 12,274084 59,649853
1026 1619228378 17,706322 0,400000 17,643126 17,769518 125,407139
1011 1619228378 24,583173 1,600000 12,149133 39,388241 1184,036639
1023 1619228379 18,852949 0,200000 18,852949 18,852949 71,086735
975 1619228379 0,195142 0,200000 0,195142 0,195142 0,007616
1020 1619228379 0,833118 0,200000 0,833118 0,833118 0,138817
1008 1619228379 39,325057 0,600000 39,273464 39,388014 927,877421
1014 1619228379 0,172887 0,200000 0,172887 0,172887 0,005978
1005 1619228379 0,133659 0,400000 0,133523 0,133795 0,007146
1029 1619228379 0,340306 0,400000 0,313668 0,366944 0,046607
1017 1619228379 0,172948 1,200000 0,129674 0,220743 0,037480
1002 1619228379 0,096386 0,800000 0,078832 0,122322 0,007652
1032 1619228379 12,211499 0,400000 12,148914 12,274084 59,649853
1026 1619228379 17,706322 0,400000 17,643126 17,769518 125,407139
1011 1619228379 24,583173 1,600000 12,149133 39,388241 1184,036639
1023 1619228380 18,717707 0,200000 18,717707 18,717707 70,070509
1035 1619228380 0,189226 0,400000 0,181230 0,197222 0,014348
975 1619228380 0,183078 0,600000 0,161357 0,216079 0,020448
1020 1619228380 0,742238 0,200000 0,742238 0,742238 0,110183
1008 1619228380 39,096196 0,200000 39,096196 39,096196 305,702507
981 1619228380 0,254223 0,200000 0,254223 0,254223 0,012926
1014 1619228380 0,139173 0,200000 0,139173 0,139173 0,003874
984 1619228380 0,178967 0,200000 0,178967 0,178967 0,006406
1005 1619228380 0,202806 0,200000 0,202806 0,202806 0,008226
1017 1619228380 0,154041 0,400000 0,128540 0,179541 0,009752
1002 1619228380 0,114215 0,200000 0,114215 0,114215 0,002609
1011 1619228380 28,907129 0,400000 18,717947 39,096311 375,776611
1023 1619228381 18,717707 0,200000 18,717707 18,717707 70,070509
1035 1619228381 0,189226 0,400000 0,181230 0,197222 0,014348
975 1619228381 0,183078 0,600000 0,161357 0,216079 0,020448
1020 1619228381 0,742238 0,200000 0,742238 0,742238 0,110183
1008 1619228381 39,096196 0,200000 39,096196 39,096196 305,702507
981 1619228381 0,254223 0,200000 0,254223 0,254223 0,012926
1014 1619228381 0,139173 0,200000 0,139173 0,139173 0,003874
984 1619228381 0,178967 0,200000 0,178967 0,178967 0,006406
1005 1619228381 0,202806 0,200000 0,202806 0,202806 0,008226
1017 1619228381 0,154041 0,400000 0,128540 0,179541 0,009752
1002 1619228381 0,114215 0,200000 0,114215 0,114215 0,002609
1011 1619228381 28,907129 0,400000 18,717947 39,096311 375,776611
1023 1619228382 18,717707 0,200000 18,717707 18,717707 70,070509
1035 1619228382 0,189226 0,400000 0,181230 0,197222 0,014348
975 1619228382 0,183078 0,600000 0,161357 0,216079 0,020448
1020 1619228382 0,742238 0,200000 0,742238 0,742238 0,110183
1008 1619228382 39,096196 0,200000 39,096196 39,096196 305,702507
981 1619228382 0,254223 0,200000 0,254223 0,254223 0,012926
1014 1619228382 0,139173 0,200000 0,139173 0,139173 0,003874
984 1619228382 0,178967 0,200000 0,178967 0,178967 0,006406
1005 1619228382 0,202806 0,200000 0,202806 0,202806 0,008226
1017 1619228382 0,154041 0,400000 0,128540 0,179541 0,009752
1002 1619228382 0,114215 0,200000 0,114215 0,114215 0,002609
1011 1619228382 28,907129 0,400000 18,717947 39,096311 375,776611
1023 1619228383 18,717707 0,200000 18,717707 18,717707 70,070509
1035 1619228383 0,189226 0,400000 0,181230 0,197222 0,014348
975 1619228383 0,183078 0,600000 0,161357 0,216079 0,020448
1020 1619228383 0,742238 0,200000 0,742238 0,742238 0,110183
1008 1619228383 39,096196 0,200000 39,096196 39,096196 305,702507
981 1619228383 0,254223 0,200000 0,254223 0,254223 0,012926
1014 1619228383 0,139173 0,200000 0,139173 0,139173 0,003874
984 1619228383 0,178967 0,200000 0,178967 0,178967 0,006406
1005 1619228383 0,202806 0,200000 0,202806 0,202806 0,008226
1017 1619228383 0,154041 0,400000 0,128540 0,179541 0,009752
1002 1619228383 0,114215 0,200000 0,114215 0,114215 0,002609
1011 1619228383 28,907129 0,400000 18,717947 39,096311 375,776611
1023 1619228384 18,717707 0,200000 18,717707 18,717707 70,070509
1035 1619228384 0,189226 0,400000 0,181230 0,197222 0,014348
975 1619228384 0,183078 0,600000 0,161357 0,216079 0,020448
1020 1619228384 0,742238 0,200000 0,742238 0,742238 0,110183
1008 1619228384 39,096196 0,200000 39,096196 39,096196 305,702507
981 1619228384 0,254223 0,200000 0,254223 0,254223 0,012926
1014 1619228384 0,139173 0,200000 0,139173 0,139173 0,003874
984 1619228384 0,178967 0,200000 0,178967 0,178967 0,006406
1005 1619228384 0,202806 0,200000 0,202806 0,202806 0,008226
1017 1619228384 0,154041 0,400000 0,128540 0,179541 0,009752
1002 1619228384 0,114215 0,200000 0,114215 0,114215 0,002609
1011 1619228384 28,907129 0,400000 18,717947 39,096311 375,776611
1008 1619228385 39,374528 0,400000 39,348616 39,400440 620,141637
1014 1619228385 0,142678 0,400000 0,138793 0,146564 0,008149
1017 1619228385 0,181855 0,400000 0,179442 0,184268 0,013231
1011 1619228385 39,374712 0,400000 39,348802 39,400622 620,147446
1008 1619228386 39,374528 0,400000 39,348616 39,400440 620,141637
1014 1619228386 0,142678 0,400000 0,138793 0,146564 0,008149
1017 1619228386 0,181855 0,400000 0,179442 0,184268 0,013231
1011 1619228386 39,374712 0,400000 39,348802 39,400622 620,147446
1008 1619228387 39,374528 0,400000 39,348616 39,400440 620,141637
1014 1619228387 0,142678 0,400000 0,138793 0,146564 0,008149
1017 1619228387 0,181855 0,400000 0,179442 0,184268 0,013231
1011 1619228387 39,374712 0,400000 39,348802 39,400622 620,147446
1008 1619228388 39,374528 0,400000 39,348616 39,400440 620,141637
1014 1619228388 0,142678 0,400000 0,138793 0,146564 0,008149
1017 1619228388 0,181855 0,400000 0,179442 0,184268 0,013231
1011 1619228388 39,374712 0,400000 39,348802 39,400622 620,147446
1008 1619228389 39,374528 0,400000 39,348616 39,400440 620,141637
1014 1619228389 0,142678 0,400000 0,138793 0,146564 0,008149
1017 1619228389 0,181855 0,400000 0,179442 0,184268 0,013231
1011 1619228389 39,374712 0,400000 39,348802 39,400622 620,147446
1023 1619228390 18,951743 0,200000 18,951743 18,951743 71,833710
975 1619228390 0,206675 1,000000 0,166963 0,245758 0,043609
1020 1619228390 0,848680 0,200000 0,848680 0,848680 0,144052
981 1619228390 0,285066 0,200000 0,285066 0,285066 0,016253
984 1619228390 0,172486 0,200000 0,172486 0,172486 0,005950
1005 1619228390 0,170898 0,200000 0,170898 0,170898 0,005841
1017 1619228390 0,151512 0,200000 0,151512 0,151512 0,004591
1002 1619228390 0,134094 0,200000 0,134094 0,134094 0,003596
1038 1619228390 0,078911 0,400000 0,075712 0,082110 0,002495
1011 1619228390 18,951996 0,200000 18,951996 18,951996 71,835628
1023 1619228391 18,951743 0,200000 18,951743 18,951743 71,833710
975 1619228391 0,206675 1,000000 0,166963 0,245758 0,043609
1020 1619228391 0,848680 0,200000 0,848680 0,848680 0,144052
981 1619228391 0,285066 0,200000 0,285066 0,285066 0,016253
984 1619228391 0,172486 0,200000 0,172486 0,172486 0,005950
1005 1619228391 0,170898 0,200000 0,170898 0,170898 0,005841
1017 1619228391 0,151512 0,200000 0,151512 0,151512 0,004591
1002 1619228391 0,134094 0,200000 0,134094 0,134094 0,003596
1038 1619228391 0,078911 0,400000 0,075712 0,082110 0,002495
1011 1619228391 18,951996 0,200000 18,951996 18,951996 71,835628
1023 1619228392 18,951743 0,200000 18,951743 18,951743 71,833710
975 1619228392 0,206675 1,000000 0,166963 0,245758 0,043609
1020 1619228392 0,848680 0,200000 0,848680 0,848680 0,144052
981 1619228392 0,285066 0,200000 0,285066 0,285066 0,016253
984 1619228392 0,172486 0,200000 0,172486 0,172486 0,005950
1005 1619228392 0,170898 0,200000 0,170898 0,170898 0,005841
1017 1619228392 0,151512 0,200000 0,151512 0,151512 0,004591
1002 1619228392 0,134094 0,200000 0,134094 0,134094 0,003596
1038 1619228392 0,078911 0,400000 0,075712 0,082110 0,002495
1011 1619228392 18,951996 0,200000 18,951996 18,951996 71,835628
1023 1619228393 18,951743 0,200000 18,951743 18,951743 71,833710
975 1619228393 0,206675 1,000000 0,166963 0,245758 0,043609
1020 1619228393 0,848680 0,200000 0,848680 0,848680 0,144052
981 1619228393 0,285066 0,200000 0,285066 0,285066 0,016253
984 1619228393 0,172486 0,200000 0,172486 0,172486 0,005950
1005 1619228393 0,170898 0,200000 0,170898 0,170898 0,005841
1017 1619228393 0,151512 0,200000 0,151512 0,151512 0,004591
1002 1619228393 0,134094 0,200000 0,134094 0,134094 0,003596
1038 1619228393 0,078911 0,400000 0,075712 0,082110 0,002495
1011 1619228393 18,951996 0,200000 18,951996 18,951996 71,835628
1023 1619228394 18,951743 0,200000 18,951743 18,951743 71,833710
975 1619228394 0,206675 1,000000 0,166963 0,245758 0,043609
1020 1619228394 0,848680 0,200000 0,848680 0,848680 0,144052
981 1619228394 0,285066 0,200000 0,285066 0,285066 0,016253
984 1619228394 0,172486 0,200000 0,172486 0,172486 0,005950
1005 1619228394 0,170898 0,200000 0,170898 0,170898 0,005841
1017 1619228394 0,151512 0,200000 0,151512 0,151512 0,004591
1002 1619228394 0,134094 0,200000 0,134094 0,134094 0,003596
1038 1619228394 0,078911 0,400000 0,075712 0,082110 0,002495
1011 1619228394 18,951996 0,200000 18,951996 18,951996 71,835628
975 1619228395 0,179581 0,200000 0,179581 0,179581 0,006450
1008 1619228395 39,607293 0,200000 39,607293 39,607293 313,747526
981 1619228395 0,244294 0,400000 0,239752 0,248836 0,023880
1014 1619228395 0,149797 0,200000 0,149797 0,149797 0,004488
984 1619228395 0,223957 0,400000 0,223454 0,224459 0,020063
1017 1619228395 0,226364 0,200000 0,226364 0,226364 0,010248
1011 1619228395 39,607505 0,200000 39,607505 39,607505 313,750884
975 1619228396 0,179581 0,200000 0,179581 0,179581 0,006450
1008 1619228396 39,607293 0,200000 39,607293 39,607293 313,747526
981 1619228396 0,244294 0,400000 0,239752 0,248836 0,023880
1014 1619228396 0,149797 0,200000 0,149797 0,149797 0,004488
984 1619228396 0,223957 0,400000 0,223454 0,224459 0,020063
1017 1619228396 0,226364 0,200000 0,226364 0,226364 0,010248
1011 1619228396 39,607505 0,200000 39,607505 39,607505 313,750884
975 1619228397 0,179581 0,200000 0,179581 0,179581 0,006450
1008 1619228397 39,607293 0,200000 39,607293 39,607293 313,747526
981 1619228397 0,244294 0,400000 0,239752 0,248836 0,023880
1014 1619228397 0,149797 0,200000 0,149797 0,149797 0,004488
984 1619228397 0,223957 0,400000 0,223454 0,224459 0,020063
1017 1619228397 0,226364 0,200000 0,226364 0,226364 0,010248
1011 1619228397 39,607505 0,200000 39,607505 39,607505 313,750884
975 1619228398 0,179581 0,200000 0,179581 0,179581 0,006450
1008 1619228398 39,607293 0,200000 39,607293 39,607293 313,747526
